scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-13,INVH,Charlotte,"3700 Morman Springs Ln, Raleigh, NC, 27610",Charlotte,INVH-3700-morman-springs-ln-27610-112463,3.0,2.5,2067.0,1765.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3700-morman-springs-ln-27610-112463,2026-04-04,2026-04-13,NC,Raleigh,,,,,3700-morman-springs-ln-27610-112463
2026-04-13,INVH,Charlotte,"3124 Trassacks Dr, Raleigh, NC, 27610",Charlotte,INVH-3124-trassacks-dr-27610-1960,3.0,2.5,1728.0,1775.0,2026-05-14,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3124-trassacks-dr-27610-1960,2026-04-04,2026-04-13,NC,Raleigh,,,,,3124-trassacks-dr-27610-1960
2026-04-13,INVH,Charlotte,"3121 Rendezvous Dr, Raleigh, NC, 27610",Charlotte,INVH-3121-rendezvous-dr-27610-92290,3.0,2.5,1844.0,1775.0,2026-05-12,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3121-rendezvous-dr-27610-92290,2026-04-04,2026-04-13,NC,Raleigh,,,,,3121-rendezvous-dr-27610-92290
2026-04-13,INVH,Charlotte,"3005 Tuckland Dr, Raleigh, NC, 27610",Charlotte,INVH-3005-tuckland-dr-raleigh-nc-27610,4.0,2.5,1931.0,2175.0,2026-04-13,,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3005-tuckland-dr-raleigh-nc-27610,2026-04-04,2026-04-13,NC,Raleigh,,,,,3005-tuckland-dr-raleigh-nc-27610
2026-04-13,INVH,Charlotte,"3562 Sunbright Ln, Raleigh, NC, 27610",Charlotte,INVH-3562-sunbright-ln-27610-85338,4.0,2.5,2203.0,1765.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3562-sunbright-ln-27610-85338,2026-04-13,2026-04-13,NC,Raleigh,,,,,3562-sunbright-ln-27610-85338
2026-04-13,INVH,Charlotte,"524 Parnell Dr, Raleigh, NC, 27610",Charlotte,INVH-524-parnell-dr-27610-108090,3.0,2.0,1100.0,1775.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/524-parnell-dr-27610-108090,2026-04-13,2026-04-13,NC,Raleigh,,,,,524-parnell-dr-27610-108090
2026-04-13,INVH,Charlotte,"5828 Bryanstone Pl, Raleigh, NC, 27610",Charlotte,INVH-5828-bryanstone-pl-27610-5706,3.0,2.0,1410.0,1835.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5828-bryanstone-pl-27610-5706,2026-04-04,2026-04-13,NC,Raleigh,,,,,5828-bryanstone-pl-27610-5706
2026-04-13,INVH,Charlotte,"3940 Laurel Glen Dr, Raleigh, NC, 27610",Charlotte,INVH-3940-laurel-glen-dr-27610-3182,3.0,2.5,1535.0,1775.0,2026-05-04,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3940-laurel-glen-dr-27610-3182,2026-04-04,2026-04-13,NC,Raleigh,,,,,3940-laurel-glen-dr-27610-3182
2026-04-13,INVH,Charlotte,"5621 Quitman Trl, Raleigh, NC, 27610",Charlotte,INVH-5621-quitman-trl-27610-3311,4.0,2.5,2045.0,1775.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5621-quitman-trl-27610-3311,2026-04-04,2026-04-13,NC,Raleigh,,,,,5621-quitman-trl-27610-3311
2026-04-13,INVH,Charlotte,"6113 Mansura Dr, Raleigh, NC, 27610",Charlotte,INVH-6113-mansura-dr-27610-8807,3.0,2.5,1894.0,1775.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6113-mansura-dr-27610-8807,2026-04-04,2026-04-13,NC,Raleigh,,,,,6113-mansura-dr-27610-8807
2026-04-13,INVH,Charlotte,"1912 Teabrook Ct, Raleigh, NC, 27610",Charlotte,INVH-1912-teabrook-ct-27610-108453,4.0,2.0,1721.0,1775.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1912-teabrook-ct-27610-108453,2026-04-04,2026-04-13,NC,Raleigh,,,,,1912-teabrook-ct-27610-108453
2026-04-13,INVH,Charlotte,"5601 Brookshadow Dr, Raleigh, NC, 27610",Charlotte,INVH-5601-brookshadow-dr-27610-83597,3.0,2.5,2202.0,1775.0,2026-05-27,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5601-brookshadow-dr-27610-83597,2026-04-13,2026-04-13,NC,Raleigh,,,,,5601-brookshadow-dr-27610-83597
2026-04-13,INVH,Charlotte,"4501 Arcaro Dr, Knightdale, NC, 27545",Charlotte,INVH-4501-arcaro-dr-27545-3092,4.0,2.5,2444.0,1775.0,2026-04-25,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4501-arcaro-dr-27545-3092,2026-04-04,2026-04-13,NC,Knightdale,,,,,4501-arcaro-dr-27545-3092
2026-04-13,INVH,Charlotte,"4501 Joe Cotton Dr, Knightdale, NC, 27545",Charlotte,INVH-4501-joe-cotton-dr-27545-6978,4.0,2.5,2696.0,1775.0,2026-05-06,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4501-joe-cotton-dr-27545-6978,2026-04-04,2026-04-13,NC,Knightdale,,,,,4501-joe-cotton-dr-27545-6978
2026-04-13,INVH,Charlotte,"2936 Roundleaf Ct, Raleigh, NC, 27604",Charlotte,INVH-2936-roundleaf-ct-27604-90432,5.0,3.0,3038.0,2020.0,2026-04-28,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2936-roundleaf-ct-27604-90432,2026-04-04,2026-04-13,NC,Raleigh,,,,,2936-roundleaf-ct-27604-90432
2026-04-13,INVH,Charlotte,"4429 Cobble Creek Ln, Raleigh, NC, 27616",Charlotte,INVH-4429-cobble-creek-ln-27616-93052,3.0,2.5,1500.0,1765.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4429-cobble-creek-ln-27616-93052,2026-04-04,2026-04-13,NC,Raleigh,,,,,4429-cobble-creek-ln-27616-93052
2026-04-13,INVH,Charlotte,"928 Greenville Wy, Knightdale, NC, 27545",Charlotte,INVH-928-greenville-way-27545-124057,3.0,2.5,1400.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/928-greenville-way-27545-124057,2026-04-04,2026-04-13,NC,Knightdale,,,,,928-greenville-way-27545-124057
2026-04-13,INVH,Charlotte,"803 Holiday Park Ln, Knightdale, NC, 27545",Charlotte,INVH-803-holiday-park-lane-27545-123491,3.0,2.5,1400.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/803-holiday-park-lane-27545-123491,2026-04-04,2026-04-13,NC,Knightdale,,,,,803-holiday-park-lane-27545-123491
2026-04-13,INVH,Charlotte,"1815 Windsor Village Wy, Knightdale, NC, 27545",Charlotte,INVH-1815-windsor-village-way-27545-124066,3.0,2.5,1618.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1815-windsor-village-way-27545-124066,2026-04-04,2026-04-13,NC,Knightdale,,,,,1815-windsor-village-way-27545-124066
2026-04-13,INVH,Charlotte,"1811 Windsor Village Wy, Knightdale, NC, 27545",Charlotte,INVH-1811-windsor-village-way-27545-124049,3.0,2.5,1829.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1811-windsor-village-way-27545-124049,2026-04-13,2026-04-13,NC,Knightdale,,,,,1811-windsor-village-way-27545-124049
2026-04-13,INVH,Charlotte,"707 Hilton Park Lp, Knightdale, NC, 27545",Charlotte,INVH-707-hilton-park-loop-27545-122795,3.0,2.5,1400.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/707-hilton-park-loop-27545-122795,2026-04-04,2026-04-13,NC,Knightdale,,,,,707-hilton-park-loop-27545-122795
2026-04-13,INVH,Charlotte,"936 Greenville Way, Knightdale, NC, 27545",Charlotte,INVH-936-greenville-way-27545-121260,3.0,2.5,1587.0,1875.0,2026-05-14,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/936-greenville-way-27545-121260,2026-04-04,2026-04-13,NC,Knightdale,,,,,936-greenville-way-27545-121260
2026-04-13,INVH,Charlotte,"1926 Prime Pointe Dr, Knightdale, NC, 27545",Charlotte,INVH-1926-prime-pointe-drive-27545-120373,3.0,2.5,1400.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1926-prime-pointe-drive-27545-120373,2026-04-04,2026-04-13,NC,Knightdale,,,,,1926-prime-pointe-drive-27545-120373
2026-04-13,INVH,Charlotte,"1166 Greenville Wy, Knightdale, NC, 27545",Charlotte,INVH-1166-greenville-way-27591-119511,3.0,2.5,1587.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1166-greenville-way-27591-119511,2026-04-04,2026-04-13,NC,Knightdale,,,,,1166-greenville-way-27591-119511
2026-04-13,INVH,Charlotte,"1177 Greenville Wy, Knightdale, NC, 27545",Charlotte,INVH-1177-greenville-way-27545-124056,3.0,2.5,1618.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1177-greenville-way-27545-124056,2026-04-04,2026-04-13,NC,Knightdale,,,,,1177-greenville-way-27545-124056
2026-04-13,INVH,Charlotte,"1107 Greenville Way, Knightdale, NC, 27545",Charlotte,INVH-1107-greenville-way-27545-120261,3.0,2.5,1618.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1107-greenville-way-27545-120261,2026-04-04,2026-04-13,NC,Knightdale,,,,,1107-greenville-way-27545-120261
2026-04-13,INVH,Charlotte,"6813 Osprey Landing Dr, Wendell, NC, 27591",Charlotte,INVH-6813-osprey-landing-dr-27591-1393,5.0,2.5,2800.0,2240.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6813-osprey-landing-dr-27591-1393,2026-04-04,2026-04-13,NC,Wendell,,,,,6813-osprey-landing-dr-27591-1393
2026-04-13,INVH,Charlotte,"41 Needham Ln, Clayton, NC, 27527",Charlotte,INVH-41-needham-lane-27527-2814,4.0,3.0,2727.0,1665.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/41-needham-lane-27527-2814,2026-04-04,2026-04-13,NC,Clayton,,,,,41-needham-lane-27527-2814
2026-04-13,INVH,Charlotte,"79 Sundew Ct, Clayton, NC, 27527",Charlotte,INVH-79-sundew-ct-27527-95894,4.0,3.0,2471.0,1665.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/79-sundew-ct-27527-95894,2026-04-04,2026-04-13,NC,Clayton,,,,,79-sundew-ct-27527-95894
2026-04-13,INVH,Charlotte,"2402 King Malcolm Ln, Zebulon, NC, 27597",Charlotte,INVH-2402-king-malcolm-ln-27597-83574,4.0,2.5,1610.0,1875.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2402-king-malcolm-ln-27597-83574,2026-04-04,2026-04-13,NC,Zebulon,,,,,2402-king-malcolm-ln-27597-83574
2026-04-13,INVH,Charlotte,"6006 Alyssum Ct, Zebulon, NC, 27597",Charlotte,INVH-6006-alyssum-ct-27597-87351,4.0,2.5,2276.0,1875.0,2026-05-15,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6006-alyssum-ct-27597-87351,2026-04-04,2026-04-13,NC,Zebulon,,,,,6006-alyssum-ct-27597-87351
2026-04-13,INVH,Charlotte,"6336 Dry Fork Ln, Raleigh, NC, 27617",Charlotte,INVH-6336-dry-fork-ln-27617-9771,3.0,2.5,2397.0,1775.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6336-dry-fork-ln-27617-9771,2026-04-04,2026-04-13,NC,Raleigh,,,,,6336-dry-fork-ln-27617-9771
2026-04-13,INVH,Charlotte,"7812 Haymarket Ln, Raleigh, NC, 27615",Charlotte,INVH-7812-haymarket-ln-27615-108239,5.0,3.0,2010.0,2020.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7812-haymarket-ln-27615-108239,2026-04-04,2026-04-13,NC,Raleigh,,,,,7812-haymarket-ln-27615-108239
2026-04-13,INVH,Charlotte,"8637 Hobhouse Cir, Raleigh, NC, 27615",Charlotte,INVH-8637-hobhouse-cir-27615-95835,3.0,2.5,2152.0,1990.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8637-hobhouse-cir-27615-95835,2026-04-04,2026-04-13,NC,Raleigh,,,,,8637-hobhouse-cir-27615-95835
2026-04-13,INVH,Charlotte,"3620 Willow Stone Ln, Wake Forest, NC, 27587",Charlotte,INVH-3620-willow-stone-ln-27587-1737,4.0,2.5,2247.0,1990.0,2026-04-13,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3620-willow-stone-ln-27587-1737,2026-04-04,2026-04-13,NC,Wake Forest,,,,,3620-willow-stone-ln-27587-1737
2026-04-13,INVH,Charlotte,"907 Middle Ground Ave, Rolesville, NC, 27571",Charlotte,INVH-907-middle-ground-ave-27571-4761,4.0,2.5,2632.0,1875.0,2026-05-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/907-middle-ground-ave-27571-4761,2026-04-04,2026-04-13,NC,Rolesville,,,,,907-middle-ground-ave-27571-4761
2026-04-13,INVH,Charlotte,"728 Tannerwell Ave, Wake Forest, NC, 27587",Charlotte,INVH-728-tannerwell-ave-27587-8831,3.0,2.5,2160.0,1990.0,2026-05-11,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/728-tannerwell-ave-27587-8831,2026-04-04,2026-04-13,NC,Wake Forest,,,,,728-tannerwell-ave-27587-8831
2026-04-13,INVH,Minneapolis,"1311 Minnesota St S, Shakopee, MN, 55379",Minneapolis,INVH-1311-minnesota-st-s-shakopee-mn-55379,5.0,2.0,2189.0,2665.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1311-minnesota-st-s-shakopee-mn-55379,2026-04-04,2026-04-13,MN,Shakopee,,,,,1311-minnesota-st-s-shakopee-mn-55379
2026-04-13,INVH,Minneapolis,"5257 Trotter Trl, Victoria, MN, 55386",Minneapolis,INVH-5257-trotter-trl-55386-116880,3.0,2.5,1804.0,2890.0,2026-04-13,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5257-trotter-trl-55386-116880,2026-04-04,2026-04-13,MN,Victoria,,,,,5257-trotter-trl-55386-116880
2026-04-13,INVH,Minneapolis,"336 Brady St, Elko New Market, MN, 55054",Minneapolis,INVH-336-brady-st-elko-new-market-mn-55054,4.0,2.5,2540.0,2380.0,2026-05-15,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/336-brady-st-elko-new-market-mn-55054,2026-04-04,2026-04-13,MN,Elko New Market,,,,,336-brady-st-elko-new-market-mn-55054
2026-04-13,INVH,Minneapolis,"124 Oakwood Rd, Apple Valley, MN, 55124",Minneapolis,INVH-124-oakwood-rd-saint-paul-mn-55124,4.0,1.75,2248.0,2380.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/124-oakwood-rd-saint-paul-mn-55124,2026-04-13,2026-04-13,MN,Apple Valley,,,,,124-oakwood-rd-saint-paul-mn-55124
2026-04-13,INVH,Minneapolis,"2601 E 121st St, Burnsville, MN, 55337",Minneapolis,INVH-2601-e-121st-st-burnsville-mn-55337,3.0,3.0,2187.0,2380.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2601-e-121st-st-burnsville-mn-55337,2026-04-04,2026-04-13,MN,Burnsville,,,,,2601-e-121st-st-burnsville-mn-55337
2026-04-13,INVH,Minneapolis,"8532 Thomas Ave S, Bloomington, MN, 55431",Minneapolis,INVH-8532-thomas-ave-s-bloomington-mn-55431,5.0,1.75,1600.0,2845.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8532-thomas-ave-s-bloomington-mn-55431,2026-04-04,2026-04-13,MN,Bloomington,,,,,8532-thomas-ave-s-bloomington-mn-55431
2026-04-13,INVH,Minneapolis,"9300 Chicago Ave S, Bloomington, MN, 55420",Minneapolis,INVH-9300-chicago-ave-s-bloomington-mn-55420,4.0,2.0,2560.0,2380.0,2026-05-09,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9300-chicago-ave-s-bloomington-mn-55420,2026-04-04,2026-04-13,MN,Bloomington,,,,,9300-chicago-ave-s-bloomington-mn-55420
2026-04-13,INVH,Minneapolis,"8221 Bloomington Ave, Bloomington, MN, 55425",Minneapolis,INVH-8221-bloomington-ave-minneapolis-mn-55425,3.0,1.0,1550.0,2495.0,2026-05-11,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8221-bloomington-ave-minneapolis-mn-55425,2026-04-04,2026-04-13,MN,Bloomington,,,,,8221-bloomington-ave-minneapolis-mn-55425
2026-04-13,INVH,Minneapolis,"7228 Harriet Ave, Richfield, MN, 55423",Minneapolis,INVH-7228-harriet-ave-richfield-mn-55423,3.0,2.0,1640.0,2380.0,2026-05-11,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7228-harriet-ave-richfield-mn-55423,2026-04-04,2026-04-13,MN,Richfield,,,,,7228-harriet-ave-richfield-mn-55423
2026-04-13,INVH,Minneapolis,"5724 24th Ave S, Minneapolis, MN, 55417",Minneapolis,INVH-5724-24th-ave-s-minneapolis-mn-55417,3.0,1.0,1431.0,2590.0,2026-05-22,,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5724-24th-ave-s-minneapolis-mn-55417,2026-04-13,2026-04-13,MN,Minneapolis,,,,,5724-24th-ave-s-minneapolis-mn-55417
2026-04-13,INVH,Minneapolis,"1649 Ottawa Ave S, Saint Louis Park, MN, 55416",Minneapolis,INVH-1649-ottawa-ave-s-saint-louis-park-mn-55416,4.0,2.75,2041.0,2075.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1649-ottawa-ave-s-saint-louis-park-mn-55416,2026-04-04,2026-04-13,MN,Saint Louis Park,,,,,1649-ottawa-ave-s-saint-louis-park-mn-55416
2026-04-13,INVH,Minneapolis,"4511 Snelling Ave, Minneapolis, MN, 55406",Minneapolis,INVH-4511-snelling-ave-minneapolis-mn-55406,3.0,1.5,1413.0,2075.0,2026-05-16,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4511-snelling-ave-minneapolis-mn-55406,2026-04-04,2026-04-13,MN,Minneapolis,,,,,4511-snelling-ave-minneapolis-mn-55406
2026-04-13,INVH,Minneapolis,"1024 25th Ave SE, Minneapolis, MN, 55414",Minneapolis,INVH-1024-25th-ave-se-minneapolis-mn-55414,4.0,3.0,2049.0,2075.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1024-25th-ave-se-minneapolis-mn-55414,2026-04-04,2026-04-13,MN,Minneapolis,,,,,1024-25th-ave-se-minneapolis-mn-55414
2026-04-13,INVH,Minneapolis,"14310 Arctic Cir, Rosemount, MN, 55068",Minneapolis,INVH-14310-arctic-cir-55068-116734,3.0,2.5,1772.0,2375.0,2026-05-20,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/14310-arctic-cir-55068-116734,2026-04-13,2026-04-13,MN,Rosemount,,,,,14310-arctic-cir-55068-116734
2026-04-13,INVH,Minneapolis,"1218 Upper 142nd St, Rosemount, MN, 55068",Minneapolis,INVH-1218-upper-142nd-st-55068-116715,3.0,2.5,1769.0,2399.0,2026-05-15,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1218-upper-142nd-st-55068-116715,2026-04-04,2026-04-13,MN,Rosemount,,,,,1218-upper-142nd-st-55068-116715
2026-04-13,INVH,Minneapolis,"1411 Bidwell St, Saint Paul, MN, 55118",Minneapolis,INVH-1411-bidwell-st-55118-7447,3.0,2.0,2400.0,2095.0,2026-04-27,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1411-bidwell-st-55118-7447,2026-04-04,2026-04-13,MN,Saint Paul,,,,,1411-bidwell-st-55118-7447
2026-04-13,INVH,Minneapolis,"1040 Geranium Ave E, Saint Paul, MN, 55106",Minneapolis,INVH-1040-geranium-ave-e-saint-paul-mn-55106,3.0,1.0,1676.0,2075.0,2026-05-27,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1040-geranium-ave-e-saint-paul-mn-55106,2026-04-13,2026-04-13,MN,Saint Paul,,,,,1040-geranium-ave-e-saint-paul-mn-55106
2026-04-13,INVH,Minneapolis,"1609 Lakewood Dr N, Maplewood, MN, 55119",Minneapolis,INVH-1609-lakewood-dr-n-saint-paul-mn-55119,3.0,2.0,2344.0,2095.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1609-lakewood-dr-n-saint-paul-mn-55119,2026-04-13,2026-04-13,MN,Maplewood,,,,,1609-lakewood-dr-n-saint-paul-mn-55119
2026-04-13,INVH,Minneapolis,"4798 Equine Trl, Woodbury, MN, 55129",Minneapolis,INVH-4798-equine-trl-55129-116865,3.0,2.5,1769.0,2475.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4798-equine-trl-55129-116865,2026-04-04,2026-04-13,MN,Woodbury,,,,,4798-equine-trl-55129-116865
2026-04-13,INVH,Minneapolis,"4776 Equine Trl, Woodbury, MN, 55129",Minneapolis,INVH-4776-equine-trl-55129-116864,3.0,2.5,1769.0,2499.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4776-equine-trl-55129-116864,2026-04-04,2026-04-13,MN,Woodbury,,,,,4776-equine-trl-55129-116864
2026-04-13,INVH,Chicago,"321 Beaver Xing, Oswego, IL, 60543",Chicago,INVH-321-beaver-xing-60543-8640,4.0,2.5,2411.0,2695.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/321-beaver-xing-60543-8640,2026-04-13,2026-04-13,IL,Oswego,,,,,321-beaver-xing-60543-8640
2026-04-13,INVH,Chicago,"2810 Sun Valley Dr, Plainfield, IL, 60586",Chicago,INVH-2810-sun-valley-dr-60586-3770,3.0,2.5,1668.0,2390.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2810-sun-valley-dr-60586-3770,2026-04-04,2026-04-13,IL,Plainfield,,,,,2810-sun-valley-dr-60586-3770
2026-04-13,INVH,Chicago,"153 Wedgeport Ct, Romeoville, IL, 60446",Chicago,INVH-153-wedgeport-ct-60446-1824,3.0,2.5,2044.0,2390.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/153-wedgeport-ct-60446-1824,2026-04-04,2026-04-13,IL,Romeoville,,,,,153-wedgeport-ct-60446-1824
2026-04-13,INVH,Chicago,"2959 Rebecca Dr, New Lenox, IL, 60451",Chicago,INVH-2959-rebecca-dr-new-lenox-il-60451,4.0,2.5,2900.0,2390.0,2026-05-21,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2959-rebecca-dr-new-lenox-il-60451,2026-04-13,2026-04-13,IL,New Lenox,,,,,2959-rebecca-dr-new-lenox-il-60451
2026-04-13,INVH,Chicago,"1341 Fairmount Ave, Joliet, IL, 60432",Chicago,INVH-1341-fairmount-ave-joliet-il-60432,3.0,2.0,1388.0,2685.0,2026-05-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1341-fairmount-ave-joliet-il-60432,2026-04-04,2026-04-13,IL,Joliet,,,,,1341-fairmount-ave-joliet-il-60432
2026-04-13,INVH,Chicago,"649 Kingsbrooke Xing, Bolingbrook, IL, 60440",Chicago,INVH-649-kingsbrooke-xing-bolingbrook-il-60440,3.0,2.5,1532.0,2685.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/649-kingsbrooke-xing-bolingbrook-il-60440,2026-04-13,2026-04-13,IL,Bolingbrook,,,,,649-kingsbrooke-xing-bolingbrook-il-60440
2026-04-13,INVH,Chicago,"606 Cochise Cir, Bolingbrook, IL, 60440",Chicago,INVH-606-cochise-cir-bolingbrook-il-60440,3.0,2.0,1671.0,2685.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/606-cochise-cir-bolingbrook-il-60440,2026-04-04,2026-04-13,IL,Bolingbrook,,,,,606-cochise-cir-bolingbrook-il-60440
2026-04-13,INVH,Chicago,"81 Seabury Rd, Bolingbrook, IL, 60440",Chicago,INVH-81-seabury-rd-60440-7499,3.0,2.0,1372.0,2390.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/81-seabury-rd-60440-7499,2026-04-04,2026-04-13,IL,Bolingbrook,,,,,81-seabury-rd-60440-7499
2026-04-13,INVH,Chicago,"1187 Leawood Dr, Elgin, IL, 60120",Chicago,INVH-1187-leawood-dr-60120-7891,4.0,2.0,1997.0,2145.0,2026-05-15,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1187-leawood-dr-60120-7891,2026-04-04,2026-04-13,IL,Elgin,,,,,1187-leawood-dr-60120-7891
