scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-13,ESS,Hillcrest Park,,Newbury Park,ESS-hillcrest-park-2br-992sqft-the-monterey,2,1.0,992,2617.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newbury-park/hillcrest-park/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Monterey,,514230
2026-04-13,ESS,Hillcrest Park,,Newbury Park,ESS-hillcrest-park-2br-949sqft-the-pacifica,2,1.0,949,2639.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newbury-park/hillcrest-park/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Pacifica,,514230
2026-04-13,ESS,Hillcrest Park,,Newbury Park,ESS-hillcrest-park-2br-1099sqft-the-monterey-den,2,1.0,1099,2847.0,2026-05-22,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newbury-park/hillcrest-park/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,The Monterey + Den,,514230
2026-04-13,ESS,Castle Creek,,Seattle,ESS-castle-creek-1br-759sqft-plan-1c,1,1.0,759,2089.0,2026-05-24,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newcastle/castle-creek/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 1C,,514256
2026-04-13,ESS,Castle Creek,,Seattle,ESS-castle-creek-1br-722sqft-plan-1b,1,1.0,722,2199.0,2026-05-05,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newcastle/castle-creek/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 1B,,514256
2026-04-13,ESS,Castle Creek,,Seattle,ESS-castle-creek-2br-977sqft-plan-2d,2,2.0,977,2417.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newcastle/castle-creek/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2D,,514256
2026-04-13,ESS,Castle Creek,,Seattle,ESS-castle-creek-3br-1172sqft-plan-3a,3,2.0,1172,2777.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newcastle/castle-creek/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 3A,,514256
2026-04-13,ESS,Castle Creek,,Seattle,ESS-castle-creek-3br-1273sqft-plan-3c,3,2.0,1273,2777.0,2026-05-07,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/newcastle/castle-creek/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 3C,,514256
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-0br-582sqft-canvas,0,1.0,582,2087.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,9.58,,1887.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Canvas,,514002
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-1br-714sqft-cortina,1,1.0,714,2179.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,9.18,,1979.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Cortina,,514002
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-1br-757sqft-virtuoso,1,1.0,757,2239.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,8.93,,2039.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Virtuoso,,514002
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-1br-748sqft-pirouette,1,1.0,748,2257.0,2026-05-02,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,8.86,,2057.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Pirouette,,514002
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-1br-801sqft-balance,1,1.0,801,2407.0,2026-06-07,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,8.31,,2207.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Balance,,514002
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-2br-1011sqft-harmony,2,2.0,1011,2599.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,7.7,,2399.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Harmony,,514002
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-2br-1009sqft-soul,2,2.0,1009,2767.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,7.23,,2567.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Soul,,514002
2026-04-13,ESS,Muse,,Los Angeles,ESS-muse-3br-1201sqft-expression,3,2.0,1201,3719.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,5.38,,3519.0,https://www.essexapartmenthomes.com/apartments/north-hollywood/muse/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Expression,,514002
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-1br-662sqft-plan-1b,1,1.0,662,2707.0,2026-05-07,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 1B,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-1br-788sqft-plan-1j,1,1.0,788,2879.0,2026-05-18,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 1J,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-1br-827sqft-plan-1m,1,1.0,827,2947.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1M,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-1br-784sqft-plan-1h,1,1.0,784,2957.0,2026-05-20,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 1H,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-2br-1040sqft-plan-2g,2,2.0,1040,3189.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2G,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-2br-1099sqft-plan-2k,2,2.0,1099,3247.0,2026-05-07,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 2K,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-2br-1031sqft-plan-2c,2,2.0,1031,3279.0,2026-06-08,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 2C,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-2br-1159sqft-plan-2i,2,2.0,1159,3467.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 2I,,2326463
2026-04-13,ESS,Artizan,,Oakland,ESS-artizan-2br-1216sqft-plan-2o,2,2.0,1216,3509.0,2026-06-08,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/artizan/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 2O,,2326463
2026-04-13,ESS,The Landing at Jack London Square,,Oakland,ESS-the-landing-at-jack-london-square-0br-553sqft-bay-breeze,0,1.0,553,2207.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/the-landing-at-jack-london-square/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Bay Breeze,,510834
2026-04-13,ESS,The Landing at Jack London Square,,Oakland,ESS-the-landing-at-jack-london-square-1br-771sqft-coastal,1,1.0,771,2499.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/the-landing-at-jack-london-square/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Coastal,,510834
2026-04-13,ESS,The Landing at Jack London Square,,Oakland,ESS-the-landing-at-jack-london-square-2br-1052sqft-sunrise,2,2.0,1052,2919.0,2026-05-31,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/the-landing-at-jack-london-square/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Sunrise,,510834
2026-04-13,ESS,The Landing at Jack London Square,,Oakland,ESS-the-landing-at-jack-london-square-2br-1077sqft-waterside,2,2.0,1077,3217.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oakland/the-landing-at-jack-london-square/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Waterside,,510834
2026-04-13,ESS,Country Villas,,San Diego,ESS-country-villas-2br-978sqft-plan-2a,2,2.0,978,2409.0,2026-04-15,,True,hard,Sign a new lease and save up to $600! Daily self-guided tours available by appointment - book your tour today! Limited time only!,dollar_off,600.0,2.08,,2359.0,https://www.essexapartmenthomes.com/apartments/oceanside/country-villas/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,514250
2026-04-13,ESS,Country Villas,,San Diego,ESS-country-villas-2br-998sqft-plan-2b,2,2.0,998,2499.0,2026-04-27,,True,hard,Sign a new lease and save up to $600! Daily self-guided tours available by appointment - book your tour today! Limited time only!,dollar_off,600.0,2.0,,2449.0,https://www.essexapartmenthomes.com/apartments/oceanside/country-villas/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2B,,514250
2026-04-13,ESS,Country Villas,,San Diego,ESS-country-villas-3br-1056sqft-plan-3a,3,2.0,1056,2707.0,2026-04-13,,True,hard,Sign a new lease and save up to $600! Daily self-guided tours available by appointment - book your tour today! Limited time only!,dollar_off,600.0,1.85,,2657.0,https://www.essexapartmenthomes.com/apartments/oceanside/country-villas/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 3A,,514250
2026-04-13,ESS,Mission Hills,,San Diego,ESS-mission-hills-2br-978sqft-plan-2d,2,2.0,978,2567.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oceanside/mission-hills/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2D,,514216
2026-04-13,ESS,Mission Hills,,San Diego,ESS-mission-hills-2br-964sqft-plan-2a,2,1.0,964,2607.0,2026-05-10,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oceanside/mission-hills/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,514216
2026-04-13,ESS,Mission Hills,,San Diego,ESS-mission-hills-2br-984sqft-plan-2c,2,2.0,984,2687.0,2026-04-18,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oceanside/mission-hills/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2C,,514216
2026-04-13,ESS,Mission Hills,,San Diego,ESS-mission-hills-2br-984sqft-plan-2b,2,1.0,984,2707.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oceanside/mission-hills/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2B,,514216
2026-04-13,ESS,Mission Hills,,San Diego,ESS-mission-hills-2br-1012sqft-plan-2e,2,2.0,1012,2717.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oceanside/mission-hills/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2E,,514216
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-1br-750sqft-plan-1f,1,1.0,750,2507.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1F,,510883
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-1br-751sqft-plan-1g,1,1.0,751,2607.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1G,,510883
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-1br-788sqft-plan-1h,1,1.0,788,2619.0,2026-05-21,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-05,2026-04-13,,,,,Plan 1H,,510883
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-1br-721sqft-plan-1d,1,1.0,721,2657.0,2026-05-22,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 1D,,510883
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-1br-976sqft-plan-1l,1,1.0,976,3027.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1L,,510883
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-2br-1126sqft-plan-2c,2,2.0,1126,3437.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2C,,510883
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-2br-1113sqft-plan-2b,2,2.0,1113,3477.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 2B,,510883
2026-04-13,ESS,Renaissance at Uptown Orange,,Orange County,ESS-renaissance-at-uptown-orange-2br-1111sqft-plan-2a,2,2.0,1111,3577.0,2026-05-07,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/orange/renaissance-at-uptown-orange/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,510883
2026-04-13,ESS,Arbors at Parc Rose,,Los Angeles,ESS-arbors-at-parc-rose-1br-988sqft-azalea-townhome,1,1.0,988,2759.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,7.25,,2559.0,https://www.essexapartmenthomes.com/apartments/oxnard/arbors-at-parc-rose/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Azalea Townhome,,513976
2026-04-13,ESS,Arbors at Parc Rose,,Los Angeles,ESS-arbors-at-parc-rose-2br-1204sqft-camellia-townhome,2,2.0,1204,3019.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.62,,2819.0,https://www.essexapartmenthomes.com/apartments/oxnard/arbors-at-parc-rose/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Camellia Townhome,,513976
2026-04-13,ESS,Arbors at Parc Rose,,Los Angeles,ESS-arbors-at-parc-rose-2br-1252sqft-jasmine-townhome,2,2.0,1252,3119.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.41,,2919.0,https://www.essexapartmenthomes.com/apartments/oxnard/arbors-at-parc-rose/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Jasmine Townhome,,513976
2026-04-13,ESS,Arbors at Parc Rose,,Los Angeles,ESS-arbors-at-parc-rose-2br-1412sqft-begonia-townhome-den,2,2.0,1412,3237.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.18,,3037.0,https://www.essexapartmenthomes.com/apartments/oxnard/arbors-at-parc-rose/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Begonia Townhome + Den,,513976
2026-04-13,ESS,Arbors at Parc Rose,,Los Angeles,ESS-arbors-at-parc-rose-2br-1404sqft-gardenia-townhome-den,2,2.0,1404,3269.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.12,,3069.0,https://www.essexapartmenthomes.com/apartments/oxnard/arbors-at-parc-rose/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Gardenia Townhome + Den,,513976
2026-04-13,ESS,Arbors at Parc Rose,,Los Angeles,ESS-arbors-at-parc-rose-3br-1534sqft-marigold-townhome,3,3.0,1534,3819.0,2026-04-15,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,5.24,,3619.0,https://www.essexapartmenthomes.com/apartments/oxnard/arbors-at-parc-rose/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Marigold Townhome,,513976
2026-04-13,ESS,Mariners Place,,Los Angeles,ESS-mariners-place-1br-616sqft-plan-1c,1,1.0,616,2099.0,2026-05-20,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oxnard/mariners-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1C,,514205
2026-04-13,ESS,Mariners Place,,Los Angeles,ESS-mariners-place-1br-577sqft-plan-1b-brand-new,1,1.0,577,2319.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/oxnard/mariners-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1B - BRAND NEW!,,514205
2026-04-13,ESS,Monterey Villas,,Los Angeles,ESS-monterey-villas-2br-790sqft-plan-2a,2,1.0,790,2607.0,2026-04-13,,True,hard,"Sign a new lease and save up to $1,200! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1200.0,3.84,,2507.0,https://www.essexapartmenthomes.com/apartments/oxnard/monterey-villas/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,514022
2026-04-13,ESS,Monterey Villas,,Los Angeles,ESS-monterey-villas-2br-1020sqft-plan-2c-townhome,2,1.5,1020,2727.0,2026-04-13,,True,hard,"Sign a new lease and save up to $1,200! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1200.0,3.67,,2627.0,https://www.essexapartmenthomes.com/apartments/oxnard/monterey-villas/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2C Townhome,,514022
2026-04-13,ESS,Monterey Villas,,Los Angeles,ESS-monterey-villas-2br-900sqft-plan-2b-cottage,2,1.5,900,2839.0,2026-04-13,,True,hard,"Sign a new lease and save up to $1,200! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1200.0,3.52,,2739.0,https://www.essexapartmenthomes.com/apartments/oxnard/monterey-villas/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2B Cottage,,514022
2026-04-13,ESS,Tierra Vista,,Los Angeles,ESS-tierra-vista-1br-771sqft-the-ventura,1,1.0,771,2237.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,8.94,,2037.0,https://www.essexapartmenthomes.com/apartments/oxnard/tierra-vista/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Ventura,,514023
2026-04-13,ESS,Tierra Vista,,Los Angeles,ESS-tierra-vista-1br-742sqft-the-balboa,1,1.0,742,2257.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,8.86,,2057.0,https://www.essexapartmenthomes.com/apartments/oxnard/tierra-vista/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Balboa,,514023
2026-04-13,ESS,Tierra Vista,,Los Angeles,ESS-tierra-vista-1br-755sqft-the-malibu,1,1.0,755,2257.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,8.86,,2057.0,https://www.essexapartmenthomes.com/apartments/oxnard/tierra-vista/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Malibu,,514023
2026-04-13,ESS,Tierra Vista,,Los Angeles,ESS-tierra-vista-2br-1046sqft-the-mandalay,2,2.0,1046,2949.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.78,,2749.0,https://www.essexapartmenthomes.com/apartments/oxnard/tierra-vista/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Mandalay,,514023
2026-04-13,ESS,Tierra Vista,,Los Angeles,ESS-tierra-vista-2br-1036sqft-the-huntington,2,2.0,1036,2979.0,2026-04-14,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.71,,2779.0,https://www.essexapartmenthomes.com/apartments/oxnard/tierra-vista/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Huntington,,514023
2026-04-13,ESS,Tierra Vista,,Los Angeles,ESS-tierra-vista-2br-1096sqft-the-manhattan,2,2.0,1096,3009.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.65,,2809.0,https://www.essexapartmenthomes.com/apartments/oxnard/tierra-vista/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Manhattan,,514023
2026-04-13,ESS,Tierra Vista,,Los Angeles,ESS-tierra-vista-3br-1303sqft-the-catalina,3,2.0,1303,3307.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,400! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2400.0,6.05,,3107.0,https://www.essexapartmenthomes.com/apartments/oxnard/tierra-vista/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Catalina,,514023
2026-04-13,ESS,The Hallie,,Pasadena,ESS-the-hallie-0br-580sqft-plan-sb,0,1.0,580,2207.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2600.0,9.82,,1990.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-hallie/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan SB,,514010
2026-04-13,ESS,The Hallie,,Pasadena,ESS-the-hallie-1br-660sqft-plan-1a,1,1.0,660,2319.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2600.0,9.34,,2102.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-hallie/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1A,,514010
2026-04-13,ESS,The Hallie,,Pasadena,ESS-the-hallie-1br-700sqft-plan-1b,1,1.0,700,2389.0,2026-05-07,,True,hard,"Sign a new lease and save up to $2,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2600.0,9.07,,2172.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-hallie/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1B,,514010
2026-04-13,ESS,The Hallie,,Pasadena,ESS-the-hallie-1br-820sqft-plan-1d,1,1.0,820,2507.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2600.0,8.64,,2290.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-hallie/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1D,,514010
2026-04-13,ESS,The Hallie,,Pasadena,ESS-the-hallie-1br-790sqft-plan-1c,1,1.0,790,2547.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2600.0,8.51,,2330.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-hallie/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1C,,514010
2026-04-13,ESS,The Hallie,,Pasadena,ESS-the-hallie-3br-1200sqft-plan-3c,3,2.0,1200,3789.0,2026-05-07,,True,hard,"Sign a new lease and save up to $2,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2600.0,5.72,,3572.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-hallie/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 3C,,514010
2026-04-13,ESS,The Stuart at Sierra Madre Villa,,Pasadena,ESS-the-stuart-at-sierra-madre-villa-1br-585sqft-the-huntington,1,1.0,585,2167.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,7.69,,2000.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-stuart-at-sierra-madre-villa/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Huntington,,510891
2026-04-13,ESS,The Stuart at Sierra Madre Villa,,Pasadena,ESS-the-stuart-at-sierra-madre-villa-1br-737sqft-the-arroyo,1,1.0,737,2397.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,6.95,,2230.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-stuart-at-sierra-madre-villa/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Arroyo,,510891
2026-04-13,ESS,The Stuart at Sierra Madre Villa,,Pasadena,ESS-the-stuart-at-sierra-madre-villa-1br-771sqft-the-descanso,1,1.0,771,2417.0,2026-04-14,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,6.9,,2250.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-stuart-at-sierra-madre-villa/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Descanso,,510891
2026-04-13,ESS,The Stuart at Sierra Madre Villa,,Pasadena,ESS-the-stuart-at-sierra-madre-villa-1br-713sqft-the-rose,1,1.0,713,2429.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,6.86,,2262.33,https://www.essexapartmenthomes.com/apartments/pasadena/the-stuart-at-sierra-madre-villa/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Rose,,510891
